path,energi0,homogenitas0,entropy0,contras0,dissimilarity0,ASM0,correlation0,energi45,homogenitas45,entropy45,contras45,dissimilarity45,ASM45,correlation45,energi90,homogenitas90,entropy90,contras90,dissimilarity90,ASM90,correlation90,energi135,homogenitas135,entropy135,contras135,dissimilarity135,ASM135,correlation135,labels
Parang179.jpg,0.34894363174526477,0.7184020021798972,1.7510021256029986,715816961.0,5592321.000000001,0.34894363174526477,0.3724793892547674,0.3396975100074632,0.6954448989634915,1.7757972402108342,715816961.0,5592320.999999999,0.3396975100074632,0.32093597762187576,0.3674169069625574,0.7566973210715715,1.699076744238456,715816961.0,5592321.0,0.3674169069625574,0.45748014815122323,0.338741767229089,0.692984344723649,1.7782809205075052,715816961.0,5592321.0,0.338741767229089,0.31544969992138594,Parang
Parang18.jpg,0.45670442398581673,0.727547082128687,1.4971852999165907,715816961.0,5592321.0,0.45670442398581673,0.2104325301127787,0.45094011592560224,0.7128840771383754,1.5056781727282695,715816960.9999999,5592321.0,0.45094011592560224,0.16626310878308478,0.48794922344509795,0.7863008642696767,1.4314251855571398,715816961.0000001,5592321.0,0.48794922344509795,0.3788028711576177,0.4569130343355652,0.7264786393135054,1.4961953406077477,715816960.9999999,5592321.0,0.4569130343355652,0.20573945649790815,Parang
Parang180.jpg,0.3418345464334631,0.7161195617906684,1.7668986802833018,715816961.0,5592321.000000001,0.3418345464334631,0.37590072918249695,0.32009820633562847,0.6550918094300741,1.8240555949115222,715816961.0000001,5592321.000000001,0.32009820633562847,0.24020102204651364,0.39477867067068667,0.8144126964598777,1.6088100108028687,715816961.0,5592321.0,0.39477867067068667,0.591278517051002,0.3317718875758459,0.6890167010119029,1.794508312029342,715816961.0000001,5592321.000000001,0.3317718875758459,0.3149342370173265,Parang
Parang181.jpg,0.33514538651656667,0.7464959328768492,1.7689468783571516,715816960.9999999,5592321.0,0.33514538651656667,0.4669868158523024,0.31693372173273193,0.7070402608187494,1.8225850498097338,715816961.0,5592321.0,0.31693372173273193,0.38443848075961634,0.3967051405567994,0.8502291391135852,1.5680048242317601,715816961.0,5592321.0,0.3967051405567994,0.685319884197707,0.31296728088345044,0.6972288007873773,1.833995800163257,715816961.0000001,5592321.0,0.31296728088345044,0.3638228246296759,Parang
Parang182.jpg,0.45250187857340773,0.6936474809114815,1.488457123200291,715816961.0,5592321.0,0.45250187857340773,0.08548891246455932,0.4509684523490137,0.687217420724018,1.487649544524111,715816961.0,5592321.0,0.4509684523490137,0.06373537107572648,0.4757975435763106,0.7449020391843263,1.4544318153680762,715816961.0,5592321.0,0.4757975435763106,0.23662768877816404,0.45078443298284854,0.6867253098760496,1.4877764072702273,715816961.0,5592321.0,0.45078443298284854,0.06226231595376488,Parang
Parang183.jpg,0.34667983111213235,0.7921294222695537,1.7166152265122223,715816961.0,5592321.0,0.34667983111213235,0.574602652910921,0.31553197736475236,0.7323993479531263,1.8151399667378447,715816961.0,5592321.0,0.31553197736475236,0.4521634538126588,0.36305245422863264,0.8187032879156029,1.662560373288148,715816961.0,5592321.000000001,0.36305245422863264,0.6288782284726666,0.353883405504138,0.8039092055485498,1.6932400418963922,715816961.0,5592321.0,0.353883405504138,0.5985596344787774,Parang
Parang184.jpg,0.28533415480881,0.6871218459731492,1.8957984515369406,715816960.9999999,5592321.0,0.28533415480881,0.3738316048044147,0.2665690426049426,0.6272875465198536,1.9518888334988862,715816960.9999999,5592320.999999999,0.2665690426049426,0.2540140133733939,0.3281581589076215,0.7789345800141483,1.761455669846022,715816961.0,5592321.0,0.3281581589076215,0.5575477279037026,0.30472674003329686,0.7331528926890782,1.8361848755391288,715816961.0,5592320.999999999,0.30472674003329686,0.4659040749321311,Parang
Parang185.jpg,0.3995458509187797,0.6983961823924276,1.6343353184162663,715816961.0000001,5592321.0,0.3995458509187797,0.22627469557711927,0.3840679525708106,0.6505859194783625,1.6583381097786605,715816961.0,5592321.0,0.3840679525708106,0.10084002538477448,0.42344454144082344,0.7491772521760527,1.5810682948997603,715816961.0,5592321.0,0.42344454144082344,0.35460896274355175,0.39713639976107135,0.6890628364039,1.6381335548882516,715816961.0,5592321.0,0.39713639976107135,0.19985407654833656,Parang
Parang186.jpg,0.46273219488804634,0.7363551574562482,1.4849297602141573,715816961.0,5592321.000000001,0.46273219488804634,0.23163475424645485,0.4577454626403562,0.7234490819056993,1.4926442858067337,715816960.9999999,5592321.0,0.4577454626403562,0.1917895538404017,0.4867743295136389,0.7809184018700212,1.4342996251032707,715816961.0,5592321.0,0.4867743295136389,0.35966079675402884,0.4588650277796624,0.7259403930735399,1.4908168254120178,715816961.0,5592321.0,0.4588650277796624,0.19907032413889778,Parang
Parang187.jpg,0.4510099700376282,0.7254178256581982,1.5111777364309482,715816961.0,5592321.0,0.4510099700376282,0.2150218437953892,0.44340723783373176,0.7057330913788331,1.5224143658914548,715816961.0,5592321.0,0.44340723783373176,0.1566148114313993,0.465288628201882,0.7535754928797712,1.4830570619373087,715816961.0,5592321.0,0.465288628201882,0.2939219202671523,0.4438004628687307,0.706686556146772,1.521848342476205,715816961.0000001,5592321.0,0.4438004628687307,0.15934749403872964,Parang
Parang188.jpg,0.3486888949149667,0.6841960331252115,1.7560864201235735,715816961.0,5592321.0,0.3486888949149667,0.2743988570239239,0.33460882241340645,0.6391443422630947,1.7870528492147044,715816961.0000001,5592320.999999999,0.33460882241340645,0.16995846172328516,0.41601783822830996,0.817688309291668,1.5662131840776086,715816961.0,5592321.0,0.41601783822830996,0.5807958665000663,0.3437493047139323,0.6688247777811952,1.7675849491159792,715816961.0,5592321.0,0.3437493047139323,0.23822951089754826,Parang
Parang189.jpg,0.5465584952865185,0.79703130766924,1.2919687360472953,715816960.9999999,5592321.0,0.5465584952865185,0.3040980260573485,0.5294334771132446,0.7646941223510595,1.3215364350535683,715816961.0,5592321.0,0.5294334771132446,0.19034011911419166,0.555228368115005,0.8093839387321994,1.2732720805705782,715816961.0,5592321.0,0.555228368115005,0.34379790045916236,0.5342517605611423,0.7736443883984868,1.3139385972235809,715816961.0,5592321.0,0.5342517605611423,0.22113693309207158,Parang
Parang19.jpg,0.45334549847771144,0.7653988284493896,1.5118619558536759,715816961.0,5592321.0,0.45334549847771144,0.3609051217573438,0.44464713500751857,0.7467320764002091,1.5318583562813126,715816961.0,5592321.0,0.44464713500751857,0.3084306680455964,0.4982039343989927,0.8377264478823855,1.3911236143783583,715816961.0,5592321.000000001,0.4982039343989927,0.556445318190742,0.45090134421726713,0.7590963614554178,1.5176780112336903,715816961.0,5592321.0,0.45090134421726713,0.34219238660114565,Parang
Parang190.jpg,0.33586673160187785,0.745561510972534,1.7679796965068262,715816961.0,5592321.0,0.33586673160187785,0.46369024863237435,0.32405072275014446,0.7176821579060684,1.8040230389551335,715816961.0,5592321.0,0.32405072275014446,0.40354414736134925,0.3864035237977408,0.831267493002799,1.6079066296466493,715816960.9999999,5592321.0,0.3864035237977408,0.6435170707511016,0.3182542333332003,0.7039338110909482,1.8207554835279491,715816961.0,5592321.0,0.3182542333332003,0.3744978715002013,Parang
Parang191.jpg,0.40357770803202936,0.6986106398786639,1.624246179815056,715816961.0,5592321.0,0.40357770803202936,0.21891667721449906,0.39906821299174994,0.6846184603081844,1.6317787112562863,715816960.9999999,5592321.0,0.39906821299174994,0.18084429985253633,0.4375789310029369,0.7693384184787623,1.5466926881313199,715816961.0,5592320.999999999,0.4375789310029369,0.4008111866418209,0.4001094857048593,0.6874173407560054,1.6299770372161273,715816960.9999999,5592321.0,0.4001094857048593,0.1881139671739153,Parang
Parang192.jpg,0.3108674449693328,0.6694597401424046,1.8444326993010254,715816961.0,5592321.0,0.3108674449693328,0.2934762106837675,0.29812178718710647,0.6250115338479992,1.877188946943221,715816961.0000001,5592321.0,0.29812178718710647,0.19788128460731066,0.38342897211775373,0.8179497431796512,1.6265522845021783,715816961.0,5592320.999999999,0.38342897211775373,0.6107159996481984,0.3102270062338133,0.6665333866453418,1.846274353442201,715816961.0,5592321.0,0.3102270062338133,0.2866985636247098,Parang
Parang193.jpg,0.32227522166955014,0.7388520553317135,1.79846458351054,715816961.0,5592320.999999999,0.32227522166955014,0.461290392935177,0.3008331505893173,0.6882477778119522,1.8625553466445985,715816961.0,5592321.0,0.3008331505893173,0.35667446134631187,0.3667336230808219,0.8183188263156276,1.6563695163398968,715816961.0,5592321.0,0.3667336230808219,0.6250780756536615,0.30850385483003384,0.707624642450712,1.8400528066178747,715816961.0,5592321.0,0.30850385483003384,0.396660164715671,Parang
Parang194.jpg,0.35947730627943586,0.7188768723279919,1.727968656829103,715816960.9999999,5592321.0,0.35947730627943586,0.3587829157803075,0.3416033710158797,0.6719773629009935,1.7728376623807722,715816961.0,5592321.0,0.3416033710158797,0.25102894637549167,0.41830679254023645,0.8260388152431335,1.5548500121313784,715816961.0,5592321.0,0.41830679254023645,0.602815682881749,0.35129107348030014,0.6981515086273183,1.7492828245298406,715816961.0,5592321.0,0.35129107348030014,0.3107921312451071,Parang
Parang195.jpg,0.32905219313090966,0.6636540696221511,1.8026665199969476,715816961.0,5592320.999999999,0.32905219313090966,0.24876146743944777,0.31965069442873906,0.6280410912558054,1.8236225774256383,715816961.0,5592321.0,0.31965069442873906,0.16738446855784223,0.42344701764219567,0.8467074708578106,1.5249140722898036,715816961.0,5592321.0,0.42344701764219567,0.6568722076093229,0.32453705567654234,0.6458801094946637,1.8130724578772934,715816960.9999999,5592321.0,0.32453705567654234,0.20731641615253785,Parang
Parang196.jpg,0.31237721491208303,0.6739020737858702,1.8403730057804157,715816961.0,5592320.999999999,0.31237721491208303,0.30299476431282474,0.30369016950124617,0.646233814166641,1.863279928481346,715816961.0,5592321.0,0.30369016950124617,0.24358082494007158,0.40698483122674406,0.8533202103773876,1.5462869683193996,715816961.0,5592320.999999999,0.40698483122674406,0.6864754973232604,0.3089437805026044,0.6632116384215544,1.8496072064124194,715816961.0,5592320.999999999,0.3089437805026044,0.27988263198520186,Parang
Parang197.jpg,0.4073062187760942,0.6806574846023129,1.608349138909054,715816961.0,5592321.000000001,0.4073062187760942,0.14915364162412081,0.39662147853404506,0.6451111862947129,1.6188391371162423,715816961.0,5592321.0,0.39662147853404506,0.05218519785687128,0.4384605969283101,0.7509303970719404,1.5465640915582406,715816961.0000001,5592321.0,0.4384605969283101,0.3349236965752348,0.39861233781524,0.6518161965982837,1.6173150570586068,715816961.0,5592321.0,0.39861233781524,0.0700925191609578,Parang
Parang198.jpg,0.38298501325267775,0.7459751075531326,1.670593561208898,715816961.0,5592321.0,0.38298501325267775,0.4058039636072587,0.36168802340093076,0.69578322517147,1.725478891429575,715816961.0,5592321.0,0.36168802340093076,0.28693843465561647,0.4421880362165146,0.8448466767139299,1.492796101387137,715816961.0,5592320.999999999,0.4421880362165146,0.6364073923215615,0.3670158419239872,0.7089471903546274,1.7125242736310662,715816961.0,5592321.0,0.3670158419239872,0.31779379305895317,Parang
Parang199.jpg,0.572222693420199,0.7713883196721312,1.2014983788595255,715816961.0,5592321.0,0.572222693420199,0.09072939912328667,0.5641229473004571,0.7542060099037308,1.2032870147377865,715816961.0000001,5592320.999999999,0.5641229473004571,0.018755028260581175,0.5729711739828572,0.7710915633746501,1.1987336647691604,715816961.0,5592321.000000001,0.5729711739828572,0.08624384159833516,0.6115244804108556,0.8346968904745794,1.138502227048455,715816961.0,5592320.999999999,0.6115244804108556,0.3400862040150777,Parang
Parang2.jpg,0.3304054671496164,0.7305648053278688,1.7858964751411786,715816960.9999999,5592321.0,0.3304054671496164,0.43006288737347326,0.30745848917127516,0.6729308276689324,1.851572512300217,715816961.0,5592321.0,0.30745848917127516,0.3076986498701049,0.35223862599204364,0.7733060621905083,1.7200025413293591,715816961.0,5592321.0,0.35223862599204364,0.5201720764642427,0.3111056783678711,0.6831728846922769,1.8415098521838984,715816961.0,5592321.0,0.3111056783678711,0.3293778251186713,Parang
Parang20.jpg,0.3235865218746621,0.7451479143919355,1.7925483933966628,715816961.0,5592321.000000001,0.3235865218746621,0.4761536264968163,0.3072461488727386,0.70953157198659,1.8419526413964893,715816961.0000001,5592320.999999999,0.3072461488727386,0.40312414098317173,0.41172096758100757,0.8851690093193492,1.4924109168058672,715816960.9999999,5592321.0,0.41172096758100757,0.7640258780001313,0.31505400723496607,0.7274013471534464,1.8184805737707417,715816961.0,5592320.999999999,0.31505400723496607,0.43984426742205074,Parang
Parang200.jpg,0.28925489649319824,0.6285749522306463,1.8985571028957828,715816961.0,5592321.000000001,0.28925489649319824,0.2217680777120067,0.2865663851229254,0.6165841355765387,1.90552390279561,715816961.0,5592321.0,0.2865663851229254,0.19622140624703416,0.3435619965171766,0.7657398579029927,1.7415557061067557,715816961.0,5592321.0,0.3435619965171766,0.508936384249467,0.2808839703062777,0.5889336573063082,1.9194624368767546,715816961.0000001,5592321.0,0.2808839703062777,0.13825598383536108,Parang
Parang201.jpg,0.3531598841378617,0.6935708889521115,1.7453470095382213,715816961.0,5592320.999999999,0.3531598841378617,0.29443197624063283,0.3399126609246348,0.653000338326208,1.77564064586776,715816960.9999999,5592321.0,0.3399126609246348,0.19951752518802246,0.3836783896886434,0.7588349275674345,1.6647835434104121,715816960.9999999,5592321.0,0.3836783896886434,0.4434333815035864,0.34388965034446123,0.6654876510934087,1.7670428965019376,715816960.9999999,5592321.0,0.34388965034446123,0.2283241095501632,Parang
Parang202.jpg,0.3899611637125745,0.6694597401424045,1.6504233297273168,715816961.0000001,5592321.0,0.3899611637125745,0.14973071982141903,0.3849276613067373,0.6511703011103251,1.6562085417726942,715816960.9999999,5592321.000000001,0.3849276613067373,0.10076251084230468,0.439867139261642,0.7793036631501246,1.5392920016020977,715816961.0000001,5592321.0,0.439867139261642,0.43139362767786016,0.38591447367195747,0.6543997785501184,1.6550066079741994,715816961.0,5592321.0,0.38591447367195747,0.1090876826768555,Parang
Parang203.jpg,0.5303755635602894,0.7379942253867684,1.2929406750590133,715816961.0,5592321.0,0.5303755635602894,0.05159549496607165,0.5264834032869089,0.7280164857134069,1.292007168989449,715816961.0,5592321.000000001,0.5264834032869089,0.012771073337785207,0.6017403424377192,0.8569495278811553,1.161516089952716,715816960.9999999,5592321.000000001,0.6017403424377192,0.48107474196047045,0.5318173089609607,0.7394273060006766,1.2901134899530484,715816961.0,5592321.0,0.5318173089609607,0.0541893625825756,Parang
Parang204.jpg,0.5083729312109149,0.7230587933095992,1.345375595961989,715816961.0,5592321.0,0.5083729312109149,0.04953980663985373,0.517972129076431,0.7419955094885123,1.3360388886820747,715816961.0,5592320.999999999,0.517972129076431,0.11211524178808698,0.526575124907597,0.7586811429274444,1.3252511374987948,715816960.9999999,5592320.999999999,0.526575124907597,0.168824509708737,0.5069767974077931,0.7180973764340417,1.3437237644871123,715816960.9999999,5592320.999999999,0.5069767974077931,0.029873308530574613,Parang
Parang205.jpg,0.5734767853099995,0.7613547729946484,1.1826464547074065,715816961.0,5592321.0,0.5734767853099995,0.02523700879327127,0.5689177699820005,0.7502691231199827,1.1786044939910372,715816961.0,5592321.0,0.5689177699820005,-0.024700068408229713,0.6050808833026543,0.8144434533878757,1.146067340359571,715816961.0000001,5592321.0,0.6050808833026543,0.2388618390394932,0.5781156528534778,0.768015870574847,1.1774886864791465,715816961.0,5592321.0,0.5781156528534778,0.04811869376573835,Parang
Parang206.jpg,0.5991109789504037,0.7870130793836312,1.1360464118781404,715816961.0,5592321.0,0.5991109789504037,0.08691218130311616,0.5969271791924586,0.7814258911819888,1.1349711123462138,715816961.0,5592321.000000001,0.5969271791924586,0.05895683790315326,0.60773027343903,0.7994802079168333,1.124792774559075,715816961.0,5592321.0,0.60773027343903,0.13551432796865465,0.5932150979106163,0.7747516378064159,1.1366576335994412,715816961.0,5592321.0,0.5932150979106163,0.03022168470889422,Parang
Parang207.jpg,0.5233003321100959,0.7288338270461047,1.3039558683173584,715816961.0,5592320.999999999,0.5233003321100959,0.0282815911452087,0.5204953424443708,0.7201119552179128,1.3006162874686584,715816961.0000001,5592321.0,0.5204953424443708,-0.006980749577289425,0.5305072376120089,0.7420416448805094,1.2975487582132625,715816961.0,5592321.0,0.5305072376120089,0.07232824848059356,0.5235757426276026,0.727001507089472,1.300427123771218,715816961.0,5592321.0,0.5235757426276026,0.017806468873843854,Parang
